date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2014-11-12,38.6847498632,38.8695349115,38.5738788343,38.6108358439,10036539
2014-11-13,38.8048601446,38.8140993971,38.4260507956,38.5184433198,5725341
2014-11-14,38.5554003294,38.924970426,38.5092040673,38.924970426,9329691
2014-11-17,38.5276825722,38.5369218246,38.3798545335,38.435290048,8701360
2014-11-18,38.4722470577,38.6662713584,38.435290048,38.6293143487,10234452
2014-11-19,38.5831180867,38.8233386495,38.4168115432,38.7032283681,11202488
2014-11-20,38.7032283681,38.8140070045,38.5738788343,38.6385536012,5362596
2014-11-21,39.5624788427,39.8488956676,39.4700863185,39.8304171627,20346308
2014-11-24,39.6548713669,39.6825891241,39.479325571,39.525521833,6854488
2014-11-25,39.5901965999,39.5901965999,39.2298657557,39.2668227654,8999415
2014-11-26,39.5717180951,39.7287853862,39.5347610855,39.6733498717,9824504
2014-11-28,39.2668227654,39.2668227654,38.9157311736,38.9619274357,8916289
2014-12-01,38.5369218246,38.5369218246,38.1765909804,38.2458853735,15525767
2014-12-02,38.3706152811,38.4260507956,38.2227872425,38.2320264949,10411550
2014-12-03,38.5276825722,38.546161077,38.324419019,38.3798545335,8921911
2014-12-04,38.5276825722,38.546161077,38.324419019,38.3798545335,8921911
2014-12-05,38.2412657473,38.4445293004,38.1303947183,38.3521367763,9472906
2014-12-08,38.0841984562,38.1950694852,37.6499535927,37.7331068645,8763571
2014-12-09,37.1695124671,37.3265797582,37.0586414381,37.3081012533,10952353
2014-12-10,37.2711442437,37.3081012533,36.744506856,36.7722246133,18882410
2014-12-11,36.6151573222,36.8091816229,36.3934152642,36.4303722739,20708988
2014-12-12,36.365697507,36.3934152642,35.876017129,35.8852563814,13660088
2014-12-15,35.7836246048,35.8575386241,34.9798096447,35.164594693,22763935
2014-12-16,34.6287180529,35.4602507703,34.4624115094,34.8412208584,32239819
2014-12-17,35.0814414212,36.4118937691,35.0814414212,35.922213391,44882832
2014-12-18,36.522764798,36.6705928367,36.2271087207,36.476568536,20617874
2014-12-19,36.522764798,36.7907031181,36.4858077884,36.6521143319,21019185
2014-12-22,36.9599821099,37.1826885047,36.9507026768,37.127011906,18404473
2014-12-23,36.9321438105,36.9321438105,36.6166430845,36.8300700462,17551130
2014-12-24,36.8207906131,36.9414232436,36.7001579826,36.9043055112,7001034
2014-12-26,37.1641296385,37.3868360333,37.1548502054,37.1548502054,7018855
2014-12-29,37.2383651034,37.3404388677,37.011018992,37.0342175748,14944168
2014-12-30,37.0713353073,37.2290856703,36.9970998424,37.1362913391,17308177
2014-12-31,37.2383651034,37.3311594346,37.0713353073,37.1362913391,13162755
2015-01-02,37.0713353073,37.0806147404,36.6259225176,36.7094374157,17844946
2015-01-05,36.579525352,36.579525352,36.0691565305,36.1248331292,17336396
2015-01-06,36.1248331292,36.2918629254,35.7722146707,35.9485239,13779220
2015-01-07,36.6073636514,36.8207906131,36.5006501705,36.7743934475,11570796
2015-01-08,37.2662034028,37.5260275301,37.2383651034,37.3961154664,9996792
2015-01-09,37.4146743327,37.4395432134,37.0713353073,37.2105268041,9140170
2015-01-12,37.0527764411,37.1177324729,36.7836728806,36.8764672118,10631017
2015-01-13,37.3775566002,37.4889097976,36.8300700462,37.1362913391,14364425
2015-01-14,36.8022317469,37.0620558742,36.6723196832,36.9970998424,14774642
2015-01-15,37.5353069632,37.6373807275,37.0759750239,37.1084530398,16712331
2015-01-16,37.0434970079,37.5074686639,37.0342175748,37.4796303645,14325309
2015-01-20,37.3775566002,37.3868360333,37.1966076544,37.3497183008,15672597
2015-01-21,37.67449846,38.2312644471,37.6652190269,38.1848672815,15433194
2015-01-22,38.5003680075,39.010736829,38.305499912,38.9921779628,15263314
2015-01-23,38.8158687335,38.8576261826,38.6395595043,38.6581183705,11386433
2015-01-26,38.5096474406,38.8344275998,38.4641782183,38.7045155361,9006505
2015-01-27,38.2683821795,38.6024417718,38.2034261477,38.5003680075,8518645
2015-01-28,38.4261325426,38.5096474406,37.989999186,38.0456757847,7615976
2015-01-29,38.1291906828,38.1755878484,37.6930573262,38.0827935172,19101246
